Date,epsilon_t
1997-04-28,0.6290511936474963
1997-04-29,1.287056274756822
1997-04-30,-0.31299068052054474
1997-05-01,0.0
1997-05-02,1.1812108227610971
1997-05-05,1.9467286389999063
1997-05-06,-0.4995751954314414
1997-05-07,-0.6893203516231511
1997-05-08,0.0
1997-05-09,0.3637026271585396
1997-05-12,-0.1918260025164826
1997-05-13,-0.6459624520857533
1997-05-14,0.1337868011567335
1997-05-15,-1.5950692170435008
1997-05-16,-0.2332701426522326
1997-05-19,0.0
1997-05-20,-1.499951348545381
1997-05-21,1.2260620839047935
1997-05-22,-0.3127832726879457
1997-05-23,1.9567941854059916
1997-05-26,1.335658012302124
1997-05-27,0.08009786219043971
1997-05-28,-1.5495178342035423
1997-05-29,0.20100443247335828
1997-05-30,-1.3685116490250389
1997-06-02,0.614599325665129
1997-06-03,0.823753615875597
1997-06-04,0.016139367152844055
1997-06-05,0.4533371453506768
1997-06-06,-0.10776302217614017
1997-06-09,-0.7943234064313047
1997-06-10,-0.8457326925004076
1997-06-11,-0.20500192532552472
1997-06-12,1.1398619276598028
1997-06-13,0.48872719517061197
1997-06-16,-0.26834147382261575
1997-06-17,-0.5291710831845804
1997-06-18,1.229055523296685
1997-06-19,0.7684832163781593
1997-06-20,-0.22671967179279695
1997-06-23,-0.3145007298885282
1997-06-24,0.9343608788418535
1997-06-25,0.32040898547008045
1997-06-26,-0.3148156213762931
1997-06-27,-0.11694911768595599
1997-06-30,-0.9441849022821817
1997-07-01,1.8269187853256754
1997-07-02,1.4887645507420169
1997-07-03,1.4909779390396225
1997-07-04,-0.6657946726427149
1997-07-07,0.5360230521871377
1997-07-08,0.754694085428263
1997-07-09,0.2771489058291354
1997-07-10,-0.3597503723197487
1997-07-11,1.311237976134313
1997-07-14,1.3676851866662025
1997-07-15,-0.2539158481955442
1997-07-16,0.9972189868848199
1997-07-17,0.13112966080696106
1997-07-18,-1.7212248504996759
1997-07-21,-1.1562222034466536
1997-07-22,1.7688361120502663
1997-07-23,0.7802586047847851
1997-07-24,0.05207415408996011
1997-07-25,2.009969825198973
1997-07-28,0.9143714470455017
1997-07-29,-1.4581414361796357
1997-07-30,0.8187543490993855
1997-07-31,-0.9624066803402592
1997-08-01,-0.6612933489386396
1997-08-04,-0.6210128545314824
1997-08-05,0.006852202836001246
1997-08-06,0.43030851538421466
1997-08-07,1.1136633193942167
1997-08-08,-1.0218181458234308
1997-08-11,-0.07058535163710859
1997-08-12,0.7979244652737385
1997-08-13,-2.487046730865857
1997-08-14,-1.6705626183974776
1997-08-15,-2.3372328500729513
1997-08-18,0.20868475273763112
1997-08-19,1.945847239174142
1997-08-20,0.6448589757981935
1997-08-21,0.5855052814431883
1997-08-22,-2.204774634409005
1997-08-25,0.46012751459329665
1997-08-26,-1.8762784087102287
1997-08-27,-0.29458300348255784
1997-08-28,-0.6677322696059697
1997-08-29,-0.5018564817685385
1997-09-01,1.3315111200463086
1997-09-02,1.1453672006168796
1997-09-03,-0.3828791977365915
1997-09-04,-0.06419889496406647
1997-09-05,-0.02398842993283886
1997-09-08,1.051142846212251
1997-09-09,0.25097813095175087
1997-09-10,-0.9872593895852162
1997-09-11,-1.601833929733769
1997-09-12,-1.1460554766328235
1997-09-15,1.344401522527274
1997-09-16,1.5338364228899188
1997-09-17,-0.45941904493972335
1997-09-18,0.1483039726800638
1997-09-19,0.09122951668794872
1997-09-22,1.4308330827602571
1997-09-23,-0.10933131976629805
1997-09-24,1.0337013464828695
1997-09-25,-0.1748255192417741
1997-09-26,0.24023584217581737
1997-09-29,-0.5260503501486491
1997-09-30,0.4301221888175951
1997-10-01,1.2348684405151722
1997-10-02,-0.14074354890894342
1997-10-03,0.0
1997-10-06,-0.3164457645955945
1997-10-07,-0.028395640789466672
1997-10-08,-0.746167417285923
1997-10-09,-1.2896280291627409
1997-10-10,0.19463520155792707
1997-10-13,0.7967440642650665
1997-10-14,-0.5647643025108096
1997-10-15,-0.6011771595848725
1997-10-16,-0.6843827138055222
1997-10-17,-1.4372378224511113
1997-10-20,0.1290810183034856
1997-10-21,1.1737423711988533
1997-10-22,-0.36780986239982677
1997-10-23,-2.489393164028007
1997-10-24,-0.2650974579317255
1997-10-27,-2.19322978051837
1997-10-28,-3.4644508596084616
1997-10-29,1.9181488425588178
1997-10-30,-0.3955708727843024
1997-10-31,-0.03816800950760562
1997-11-03,0.734842580091221
1997-11-04,-0.43578403763523604
1997-11-05,0.25190400919077094
1997-11-06,-0.22300263283904517
1997-11-07,-1.8194410473329579
1997-11-10,-0.4757231908254116
1997-11-11,0.29365312385961934
1997-11-12,-0.5880845527033562
1997-11-13,-0.289739508182988
1997-11-14,0.24483515773861478
1997-11-17,1.7284162464609982
1997-11-18,0.9249777623242285
1997-11-19,0.3477448321501972
1997-11-20,0.8605161603437835
1997-11-21,0.21455982249175393
1997-11-24,-1.3485716061842943
1997-11-25,-0.33728621112423324
1997-11-26,1.284658116673588
1997-11-27,0.7051795841618558
1997-11-28,-0.07846808765336656
1997-12-01,2.0672240903302077
1997-12-02,-0.06587146032272254
1997-12-03,-0.15221612834771575
1997-12-04,0.7477086599689609
1997-12-05,0.2857996765174475
1997-12-08,-0.38666137739991274
1997-12-09,-0.6837851122995289
1997-12-10,-1.4147737344439812
1997-12-11,-2.4330820958161317
1997-12-12,0.19073395759037956
1997-12-15,-0.6247482193282705
1997-12-16,0.8456020613244156
1997-12-17,-0.13739841532253091
1997-12-18,-0.37921744816816977
1997-12-19,-1.6054692801372368
1997-12-22,0.612828338592642
1997-12-23,0.831349382920314
1997-12-24,0.0
1997-12-25,0.0
1997-12-26,0.0
1997-12-29,2.9171944559467686
1997-12-30,0.1084583304405588
1997-12-31,0.0
1998-01-01,0.0
1998-01-02,2.8970166409809486
1998-01-05,0.5610731410552843
1998-01-06,-1.3410831135966526
1998-01-07,-0.42603174638546415
1998-01-08,-0.16856301306607466
1998-01-09,-0.8606913840568512
1998-01-12,-1.7512009645930862
1998-01-13,0.23382622884986864
1998-01-14,-0.3800569681929006
1998-01-15,-0.1680571294038076
1998-01-16,0.5933159412064659
1998-01-19,1.2717234835250537
1998-01-20,0.6738645858622846
1998-01-21,-0.7311205815663401
1998-01-22,-0.43511501980731787
1998-01-23,-0.39706569519708984
1998-01-26,0.7242766566242748
1998-01-27,1.3434547733119722
1998-01-28,0.7520985448424968
1998-01-29,0.6029396731641172
1998-01-30,0.5337919110535532
1998-02-02,1.9828650528705605
1998-02-03,0.3696270340550642
1998-02-04,0.004189211548877479
1998-02-05,-0.18422726376908524
1998-02-06,0.7380797672901183
1998-02-09,-0.37957479799448
1998-02-10,1.17737729205174
1998-02-11,0.4266603159739051
1998-02-12,-1.036571152827843
1998-02-13,0.2374172206866841
1998-02-16,0.11004053920899062
1998-02-17,1.278026505900058
1998-02-18,-0.665466034612771
1998-02-19,-0.6886488771316698
1998-02-20,-0.2614378505883304
1998-02-23,0.9994164567640688
1998-02-24,0.5810018035721348
1998-02-25,1.5228609462381522
1998-02-26,0.31164712449148774
1998-02-27,0.7890801264715582
1998-03-02,1.3808903176762821
1998-03-03,-0.08253470904049413
1998-03-04,-1.24321863664957
1998-03-05,-0.3286353305979024
1998-03-06,0.877739158604447
1998-03-09,1.6116148595160156
1998-03-10,-0.10096963023250155
1998-03-11,0.2650213242464207
1998-03-12,-1.1099706297462124
1998-03-13,0.20984823923902432
1998-03-16,-0.2975946280678614
1998-03-17,0.6625335791042529
1998-03-18,-0.34333644253389917
1998-03-19,2.4953128684338908
1998-03-20,2.6643160806581427
1998-03-23,0.035469766174590106
1998-03-24,1.2819875995648142
1998-03-25,-0.1425729008722984
1998-03-26,-1.1877897067967689
1998-03-27,0.5253448400085601
1998-03-30,0.27846712751125624
1998-03-31,-0.7356201411055456
1998-04-01,0.6896137568540415
1998-04-02,0.4495881709395646
1998-04-03,0.42802389475530056
1998-04-06,0.17307974099836554
1998-04-07,-0.9757703222128452
1998-04-08,-0.6996662416703732
1998-04-09,0.468066088169707
1998-04-10,0.0
1998-04-13,0.0
1998-04-14,-0.352821497255859
1998-04-15,-1.624788863484122
1998-04-16,-0.84214903584592
1998-04-17,0.8267900831312966
1998-04-20,0.41018258529792284
1998-04-21,-1.0576168986603651
1998-04-22,-2.0843238778998088
1998-04-23,-1.059228658662124
1998-04-24,-1.4055252586081541
1998-04-27,-1.1741736437625756
1998-04-28,0.7338017116195017
1998-04-29,0.3436602129674528
1998-04-30,1.7677061396714866
1998-05-01,0.0
1998-05-04,0.13092397555413687
1998-05-05,-1.0865962369855586
1998-05-06,0.7595932279867728
1998-05-07,-1.8740009400957003
1998-05-08,0.7020002944960725
1998-05-11,1.1873476922820274
1998-05-12,0.24828823281682516
1998-05-13,1.9769183498442968
1998-05-14,-0.16071768248938087
1998-05-15,0.19687271162183032
1998-05-18,-1.0400040667707928
1998-05-19,1.128281398405145
1998-05-20,-2.093544500444086
1998-05-21,0.0
1998-05-22,0.00797444746862637
1998-05-25,0.5898064706153107
1998-05-26,0.22536400487449787
1998-05-27,-1.6670658510763705
1998-05-28,1.2014727569617762
1998-05-29,0.2275079929983939
1998-06-01,0.0
1998-06-02,0.21926343500768158
1998-06-03,0.3851236932316919
1998-06-04,-0.37559575494679875
1998-06-05,1.5193516967210856
1998-06-08,0.9425501400097032
1998-06-09,-0.8671695014643216
1998-06-10,0.04671979871847817
1998-06-11,0.0
1998-06-12,-2.477937528077046
1998-06-15,-1.1557269942991373
1998-06-16,0.19665775615024725
1998-06-17,1.5878056607367785
1998-06-18,-0.39386026409113173
1998-06-19,-0.8652963134106053
1998-06-22,-1.0419012799387193
1998-06-23,1.2429186052945844
1998-06-24,-0.13812505818275495
1998-06-25,1.3221427291415333
1998-06-26,-0.29505906583310654
1998-06-29,0.8810539357896349
1998-06-30,-0.4000562070415946
1998-07-01,0.4621837268917746
1998-07-02,-0.007974755375432017
1998-07-03,0.721615811458424
1998-07-06,-0.15877974750952156
1998-07-07,0.8289344869359955
1998-07-08,-0.5422880909540407
1998-07-09,-1.5706164129712414
1998-07-10,0.9347088015947989
1998-07-13,-0.2719184651931562
1998-07-14,0.8898134673726525
1998-07-15,0.2544265400566403
1998-07-16,3.445797201085261
1998-07-17,0.4476547840871733
1998-07-20,-0.46523542174236987
1998-07-21,0.1976124025046241
1998-07-22,-1.4254686192096482
1998-07-23,-1.3913476733807546
1998-07-24,-0.1916498566027047
1998-07-27,-1.601759985323956
1998-07-28,0.10370778761022825
1998-07-29,0.18228839830651097
1998-07-30,0.3387402201231694
1998-07-31,0.0
1998-08-03,-2.1041013221029687
1998-08-04,-0.7356273132643305
1998-08-05,-0.4650033180416866
1998-08-06,-1.4316960827521539
1998-08-07,0.0
1998-08-10,-0.6526503925704089
1998-08-11,-1.019538717122559
1998-08-12,-0.0038080311894342985
1998-08-13,-0.774989780969017
1998-08-14,1.1720545048391207
1998-08-17,-0.0905179365833074
1998-08-18,2.170273194746117
1998-08-19,0.4132866301461429
1998-08-20,-1.7981301615640226
1998-08-21,-2.896601102817783
1998-08-24,-0.2443779338100716
1998-08-25,0.3379061937908206
1998-08-26,-0.6501924167256812
1998-08-27,-1.112459439974309
1998-08-28,0.0
1998-08-31,-1.942831741195199
1998-09-01,-0.4395059365555497
1998-09-02,0.9290630925534143
1998-09-03,-2.0886679256168743
1998-09-04,0.0
1998-09-07,2.249905852094394
1998-09-08,0.8772290087457792
1998-09-09,-1.4280304376215402
1998-09-10,-1.0864392525846622
1998-09-11,0.0
1998-09-14,0.30293300576269167
1998-09-15,-0.7659334664645288
1998-09-16,-0.11799570288073631
1998-09-17,-2.303096530934179
1998-09-18,0.0
1998-09-21,-4.084138065924274
1998-09-22,0.5486608529340613
1998-09-23,1.3525210209009029
1998-09-24,-0.28806126280651273
1998-09-25,0.0
1998-09-28,0.8202446399668241
1998-09-29,0.15925655617047726
1998-09-30,-1.9138558304515922
1998-10-01,-2.188177757657112
1998-10-02,0.7663771439651527
1998-10-05,-0.28045669989805405
1998-10-06,1.0368912744230445
1998-10-07,-1.346694018127828
1998-10-08,-0.9596967690566328
1998-10-09,0.6794689900632568
1998-10-12,1.390416753952974
1998-10-13,-0.6395646860503131
1998-10-14,0.8428204222280352
1998-10-15,-0.0979373516961649
1998-10-16,0.7921041479728359
1998-10-19,-0.061846053019096695
1998-10-20,1.338097192420237
1998-10-21,-0.6607046450687708
1998-10-22,-0.7236817633461236
1998-10-23,0.4649916686240364
1998-10-26,1.172247680596992
1998-10-27,1.458031996948291
1998-10-28,-0.5084537546287825
1998-10-29,-0.09687429981492159
1998-10-30,0.0
1998-11-02,1.5614487081512054
1998-11-03,0.0
1998-11-04,1.3845021621183966
1998-11-05,-0.5447791659373912
1998-11-06,0.0
1998-11-09,-0.904098614452823
1998-11-10,-1.2544277862487803
1998-11-11,0.15596993620189012
1998-11-12,-1.030276469216731
1998-11-13,1.0397521781713779
1998-11-16,1.339212575384367
1998-11-17,-0.20242639819074865
1998-11-18,0.26570962644726703
1998-11-19,0.6334614186398433
1998-11-20,0.32022560014987894
1998-11-23,0.0
1998-11-24,0.7237000637129887
1998-11-25,0.3276086245990829
1998-11-26,0.8979820590970714
1998-11-27,1.6732112504281518
1998-11-30,-1.524033142783054
1998-12-01,0.0
1998-12-02,-3.5030266221398274
1998-12-03,-0.14023314686512428
1998-12-04,-1.6723984243292218
1998-12-07,-0.4405488787487471
1998-12-08,0.0
1998-12-09,0.32675603574672224
1998-12-10,0.3220081277214365
1998-12-11,0.0
1998-12-14,0.20145044813156268
1998-12-15,0.19240592134028875
1998-12-16,0.671172326165555
1998-12-17,0.3367244650868255
1998-12-18,0.0
1998-12-21,0.9499948975158482
1998-12-22,0.9041949686365167
1998-12-23,1.2567733121164675
1998-12-24,0.0
1998-12-25,0.0
1998-12-28,0.761413323236792
1998-12-29,-0.3497128376543713
1998-12-30,-1.2872355224112513
1998-12-31,0.0
1999-01-01,0.0
1999-01-04,2.79355566926561
1999-01-05,0.5080242570167537
1999-01-06,1.6083680773761824
1999-01-07,-1.051522650572834
1999-01-08,0.3220816730917865
1999-01-11,-0.6216105468935329
1999-01-12,-0.8900888492278994
1999-01-13,-1.5856269663368998
1999-01-14,0.0
1999-01-15,-2.201804907339639
1999-01-18,0.25034745816154336
1999-01-19,-0.7981880228054221
1999-01-20,2.2354307395526587
1999-01-21,-0.30496017843186135
1999-01-22,0.0
1999-01-25,-0.8582630181037955
1999-01-26,-0.4494942918113146
1999-01-27,0.6201391016442027
1999-01-28,0.3033408882283667
1999-01-29,1.0725968630761815
1999-02-01,0.22924006956062282
1999-02-02,-0.34385647271005454
1999-02-03,-0.2974431406308685
1999-02-04,0.3215217504522061
1999-02-05,0.7125830190581626
1999-02-08,1.0548827653290322
1999-02-09,-1.3897970641636848
1999-02-10,0.0
1999-02-11,0.0838307745359951
1999-02-12,0.0
1999-02-15,0.5663894816068559
1999-02-16,-0.16506296167564308
1999-02-17,-0.5574142095774619
1999-02-18,-0.2050028529738044
1999-02-19,-0.5416301583714558
1999-02-22,-0.8409126587240434
1999-02-23,1.052587487113859
1999-02-24,-0.07928456206892794
1999-02-25,-1.6462901207392926
1999-02-26,0.0
1999-03-01,-1.6102660411258187
1999-03-02,0.0
1999-03-03,-1.8131838482842217
1999-03-04,1.3123835551944945
1999-03-05,1.3808685685166617
1999-03-08,-0.47637729122543665
1999-03-09,0.7737618767895883
1999-03-10,-0.5220151781515683
1999-03-11,-0.01562966787194254
1999-03-12,0.0
1999-03-15,1.4148146837047406
1999-03-16,1.0394247859190133
1999-03-17,0.8433673544351672
1999-03-18,0.9929892760723363
1999-03-19,1.2012115998794461
1999-03-22,-0.6838761579804896
1999-03-23,-2.048857076671219
1999-03-24,-0.7902105784562041
1999-03-25,1.0420999721226878
1999-03-26,-1.025740529171264
1999-03-29,1.092132327552572
1999-03-30,-0.4905068685133058
1999-03-31,-0.3589436833080088
1999-04-01,0.19580616804605358
1999-04-02,0.0
1999-04-05,0.0
1999-04-06,0.8918856076248655
1999-04-07,0.21801762163208593
1999-04-08,0.0
1999-04-09,1.2365441915733093
1999-04-12,1.725342486937599
1999-04-13,0.0
1999-04-14,0.9980093288483816
1999-04-15,1.570228955647695
1999-04-16,0.0
1999-04-19,0.17409699653480826
1999-04-20,-0.9986021643900596
1999-04-21,1.0619978961121075
1999-04-22,0.8729452572652346
1999-04-23,0.0
1999-04-26,1.3123820839249445
1999-04-27,0.0
1999-04-28,-0.2408692426283102
1999-04-29,-0.9233536909817233
1999-04-30,-0.5266791235293478
1999-05-03,0.6496685090167162
1999-05-04,-0.1705868506413298
1999-05-05,0.12240576672101434
1999-05-06,0.20579162409296128
1999-05-07,-0.13666365918574414
1999-05-10,1.215318816555017
1999-05-11,-0.9287346092627804
1999-05-12,-0.056743548404003655
1999-05-13,0.0
1999-05-14,-1.3786207448996586
1999-05-17,0.44448066844083417
1999-05-18,-1.1474669261075978
1999-05-19,-0.5680348127456206
1999-05-20,-1.4985130652377576
1999-05-21,-0.32217108097578284
1999-05-24,0.0
1999-05-25,1.0976226987939715
1999-05-26,-1.507057578155386
1999-05-27,0.6137913761832665
1999-05-28,-1.8774466009536444
1999-05-31,-0.7859548641835402
1999-06-01,0.340624718552596
1999-06-02,0.10981759245523762
1999-06-03,0.0
1999-06-04,1.3935941506158387
1999-06-07,1.6091465764602337
1999-06-08,1.746499724247203
1999-06-09,-0.7594738802430004
1999-06-10,0.6809963989881133
1999-06-11,-0.8038169716176833
1999-06-14,1.6681244478544637
1999-06-15,0.43406945412373926
1999-06-16,-0.29860987534032823
1999-06-17,-0.05443821038505546
1999-06-18,0.796414964089162
1999-06-21,-1.3483690921828495
1999-06-22,3.21386977171915
1999-06-23,0.8059715147222337
1999-06-24,-1.0451365174615832
1999-06-25,-0.9999234419658177
1999-06-28,0.4157416454918946
1999-06-29,0.7308955745504853
1999-06-30,-0.3365987018824891
1999-07-01,0.1776755553919332
1999-07-02,1.6786628234460839
1999-07-05,0.33652766346804525
1999-07-06,0.9617341918251328
1999-07-07,0.22686775851749094
1999-07-08,0.4446176082579401
1999-07-09,0.445707630501671
1999-07-12,0.0
1999-07-13,0.3821463233705042
1999-07-14,-1.360207118768009
1999-07-15,1.091988154216119
1999-07-16,-0.40097527480024603
1999-07-19,-0.22798466551423885
1999-07-20,0.5396100840825905
1999-07-21,-1.395883552663059
1999-07-22,-0.43072802685402783
1999-07-23,-1.6055048833217116
1999-07-26,0.38153361530251106
1999-07-27,-1.7724997734161232
1999-07-28,0.9347101670078846
1999-07-29,0.24877092582027543
1999-07-30,-0.011961865344868176
1999-08-02,1.3301305991730716
1999-08-03,0.33763403038369993
1999-08-04,-0.5012326656826974
1999-08-05,1.7392780290730132
1999-08-06,-1.485480520084546
1999-08-09,-0.5218503083112572
1999-08-10,0.825184702675319
1999-08-11,-1.6223370227192389
1999-08-12,0.5628909529326693
1999-08-13,2.221567123044363
1999-08-16,0.5411779447997035
1999-08-17,0.021154544880518947
1999-08-18,-0.746204398805178
1999-08-19,-0.3149465157591503
1999-08-20,-0.23475195130762985
1999-08-23,0.8390464641405458
1999-08-24,0.40926416708109004
1999-08-25,0.18288176034152337
1999-08-26,0.4877696488324482
1999-08-27,-0.21595787091541924
1999-08-30,1.2745274983494355
1999-08-31,-0.16609706051760323
1999-09-01,-1.6861807915077094
1999-09-02,0.2449161538114784
1999-09-03,-1.6051052197150841
1999-09-06,1.8003416660521363
1999-09-07,0.10658657968106516
1999-09-08,0.19897209115623
1999-09-09,1.206718903648837
1999-09-10,0.5706561275337659
1999-09-13,0.5049764339486783
1999-09-14,-0.11281168131388733
1999-09-15,-1.4028571799850482
1999-09-16,0.3296443633423164
1999-09-17,-2.0274969763455366
1999-09-20,-0.7943423922806875
1999-09-21,0.3554451225986424
1999-09-22,0.059298387131890264
1999-09-23,-1.5807280506035073
1999-09-24,1.1130113152766228
1999-09-27,-2.9792592980128414
1999-09-28,0.25555732537098086
1999-09-29,-0.580482653730109
1999-09-30,0.025637796548097305
1999-10-01,-0.482333376985297
1999-10-04,0.14856423823227163
1999-10-05,2.123813821956978
1999-10-06,1.0272349137536518
1999-10-07,-0.4021957502823526
1999-10-08,-0.024509168638414174
1999-10-11,-0.5802860617228178
1999-10-12,-0.0019786215346637393
1999-10-13,-0.07336728961849474
1999-10-14,-1.280690283335346
1999-10-15,-0.8466854907529451
1999-10-18,-0.08180983311261288
1999-10-19,-0.6186489963800288
1999-10-20,1.126813671645879
1999-10-21,0.5685604696100813
1999-10-22,-0.32992568582642
1999-10-25,1.6984594162168982
1999-10-26,0.3554407718868907
1999-10-27,1.2716203704139415
1999-10-28,0.04700161926064965
1999-10-29,1.8977216585644188
1999-11-01,-0.13865834453655157
1999-11-02,0.25048276135045705
1999-11-03,-0.2570807145445763
1999-11-04,-0.15732358963976836
1999-11-05,0.4433064869905673
1999-11-08,0.018136498484489432
1999-11-09,0.23675279121136478
1999-11-10,0.6738225459134088
1999-11-11,1.1419940280430343
1999-11-12,-1.2598251525148305
1999-11-15,-2.24313226934084
1999-11-16,-0.17265050338502202
1999-11-17,1.2623240499886912
1999-11-18,0.3523733492500599
1999-11-19,1.598843715321601
1999-11-22,0.2754147690949841
1999-11-23,-1.6537247151759855
1999-11-24,-0.49719580541073655
1999-11-25,0.32035855738950525
1999-11-26,1.3713438594920724
1999-11-29,-0.02239581588819619
1999-11-30,0.22589777332482192
1999-12-01,-0.11164011395123645
1999-12-02,1.2288557942594558
1999-12-03,0.6421131514431555
1999-12-06,0.0
1999-12-07,3.2595648908549375
1999-12-08,-0.6409068338449183
1999-12-09,-0.44765737274420636
1999-12-10,0.4122883103965526
1999-12-13,-1.1264417261091018
1999-12-14,0.0
1999-12-15,1.1962015152741865
1999-12-16,1.3341513228334827
1999-12-17,3.652244004270708
1999-12-20,-0.5781310938857005
1999-12-21,-0.474630293997113
1999-12-22,0.020721401932322678
1999-12-23,-0.5987004751402348
1999-12-24,0.0
1999-12-27,1.3148977065443535
1999-12-28,-0.1358146846046092
1999-12-29,1.0461354159834353
1999-12-30,0.5204906497369101
1999-12-31,0.0
2000-01-03,6.787141752867242
2000-01-04,-1.1020553909967308
2000-01-05,-0.7221808169617597
2000-01-06,-0.11019422381718252
2000-01-07,0.7409068588831772
2000-01-10,1.2767762093735904
2000-01-11,-0.25198023877008446
2000-01-12,-0.6808031475949463
2000-01-13,0.028676041278269435
2000-01-14,0.7003886074752038
2000-01-17,0.5591445179014778
2000-01-18,-0.8531182550403771
2000-01-19,0.0933059177400425
2000-01-20,-0.2212334116916513
2000-01-21,-0.4511719260985223
2000-01-24,-0.09472732719852639
2000-01-25,-1.3348937349482277
2000-01-26,0.5613218300246866
2000-01-27,0.375537648174766
2000-01-28,0.6080754044656452
2000-01-31,-2.3586350422276334
2000-02-01,0.765976504292812
2000-02-02,0.5743415973813772
2000-02-03,1.60823937383623
2000-02-04,0.2627145984266299
2000-02-07,-0.394401742400928
2000-02-08,1.4785092755362546
2000-02-09,0.7447154827963909
2000-02-10,0.1484935816237459
2000-02-11,-0.6612107558490683
2000-02-14,0.4352950919518417
2000-02-15,-2.114841741124903
2000-02-16,0.7047786271960037
2000-02-17,0.3878728939784236
2000-02-18,0.10078091657902938
2000-02-21,0.7502854601186028
2000-02-22,0.4345155309225512
2000-02-23,0.7699657865674615
2000-02-24,-0.42449254112373064
2000-02-25,0.8784839945055601
2000-02-28,-1.2202640348387668
2000-02-29,1.0655438857731951
2000-03-01,-0.003981363134270118
2000-03-02,0.3903923224200902
2000-03-03,-0.9789790795407978
2000-03-06,-0.46481335640239724
2000-03-07,-1.06073504818833
2000-03-08,-0.3709512289578954
2000-03-09,0.963113547999383
2000-03-10,0.2618474227941757
2000-03-13,0.5155523100987717
2000-03-14,-0.9461386416113078
2000-03-15,0.5190566871832338
2000-03-16,1.6568897395457298
2000-03-17,0.14897281779516466
2000-03-20,1.9682202221007443
2000-03-21,0.6052746360645195
2000-03-22,-0.6403887641512336
2000-03-23,-0.9112096789254664
2000-03-24,0.9669590432171387
2000-03-27,-0.9882914511080121
2000-03-28,0.45731392195162474
2000-03-29,0.7760221487957305
2000-03-30,-0.9930356542109826
2000-03-31,-0.2506061774298894
2000-04-03,-0.9674137672249912
2000-04-04,0.0045439931608600255
2000-04-05,-1.806552973507959
2000-04-06,0.4693613930795566
2000-04-07,-0.03823974556093711
2000-04-10,1.5930458735982516
2000-04-11,-1.2782849808830024
2000-04-12,-0.31078877944671585
2000-04-13,0.002327451362311731
2000-04-14,-2.0950312431255873
2000-04-17,0.8704801014732096
2000-04-18,-0.27995382239412864
2000-04-19,-0.3546820664291625
2000-04-20,0.4119124597085334
2000-04-21,0.0
2000-04-24,0.0
2000-04-25,1.3483106683230344
2000-04-26,0.7708059357064398
2000-04-27,-0.9860456565692055
2000-04-28,1.8233946357244546
