Date,Close,Volume
1997-04-14,11.901642799377441,2262000
1997-04-15,12.164047241210938,1560000
1997-04-16,12.164047241210938,0
1997-04-17,11.980888366699219,2652000
1997-04-18,11.82759952545166,832000
1997-04-21,11.653097152709961,897000
1997-04-22,11.65699577331543,650000
1997-04-23,11.759186744689941,273000
1997-04-24,11.895583152770996,728000
1997-04-25,11.853148460388184,234000
1997-04-28,11.81027889251709,169000
1997-04-29,11.921131134033203,507000
1997-04-30,12.172276496887207,455000
1997-05-01,12.172276496887207,0
1997-05-02,12.547689437866211,416000
1997-05-05,12.926143646240234,1157000
1997-05-06,12.789742469787598,806000
1997-05-07,12.604848861694336,195000
1997-05-08,12.604848861694336,0
1997-05-09,12.602251052856445,403000
1997-05-12,12.380985260009766,988000
1997-05-13,12.364095687866211,1235000
1997-05-14,12.466285705566406,546000
1997-05-15,12.031982421875,715000
1997-05-16,11.934123039245605,572000
1997-05-19,11.934123039245605,0
1997-05-20,11.631448745727539,715000
1997-05-21,11.750959396362305,442000
1997-05-22,11.750959396362305,546000
1997-05-23,12.219038963317871,91000
1997-05-26,12.524744033813477,442000
1997-05-27,12.660709381103516,442000
1997-05-28,12.15971851348877,572000
1997-05-29,12.176603317260742,13000
1997-05-30,11.835829734802246,468000
1997-06-02,11.9085693359375,442000
1997-06-03,12.091304779052734,722800
1997-06-04,12.064886093139648,413400
1997-06-05,12.19349193572998,231400
1997-06-06,12.129837036132812,538200
1997-06-09,11.81027889251709,712400
1997-06-10,11.691206932067871,171600
1997-06-11,11.691206932067871,288600
1997-06-12,12.048866271972656,824200
1997-06-13,12.1423978805542,1146600
1997-06-16,12.036312103271484,470600
1997-06-17,11.869171142578125,912600
1997-06-18,12.202152252197266,1661400
1997-06-19,12.2571439743042,1102400
1997-06-20,12.091304779052734,1071200
1997-06-23,11.967893600463867,629200
1997-06-24,11.993443489074707,704600
1997-06-25,12.04020881652832,663000
1997-06-26,12.16318416595459,1391000
1997-06-27,12.14802360534668,1040000
1997-06-30,12.108624458312988,1287000
1997-07-01,12.164047241210938,1453400
1997-07-02,12.300013542175293,876200
1997-07-03,12.666337013244629,1742000
1997-07-04,12.516950607299805,728000
1997-07-07,12.573674201965332,210600
1997-07-08,12.772857666015625,1664000
1997-07-09,12.772857666015625,1008800
1997-07-10,12.55981731414795,998400
1997-07-11,12.726088523864746,806000
1997-07-14,13.156068801879883,1242800
1997-07-15,13.0365571975708,494000
1997-07-16,13.028332710266113,639600
1997-07-17,12.908822059631348,652600
1997-07-18,12.525609970092773,410800
1997-07-21,12.38964557647705,377000
1997-07-22,12.55981731414795,470600
1997-07-23,12.542928695678711,1029600
1997-07-24,12.530805587768555,790400
1997-07-25,12.747310638427734,286000
1997-07-28,12.517382621765137,704600
1997-07-29,12.027653694152832,855400
1997-07-30,12.397870063781738,1029600
1997-07-31,12.602251052856445,1333800
1997-08-01,12.440739631652832,1027000
1997-08-04,12.38964557647705,546000
1997-08-05,12.444639205932617,624000
1997-08-06,12.261908531188965,642200
1997-08-07,12.334218978881836,1601600
1997-08-08,12.202152252197266,699400
1997-08-11,12.19349193572998,262600
1997-08-12,12.185266494750977,249600
1997-08-13,11.853148460388184,860600
1997-08-14,11.384634971618652,660400
1997-08-15,11.061177253723145,834600
1997-08-18,11.073737144470215,1398800
1997-08-19,11.4954833984375,634400
1997-08-20,11.627552032470703,166400
1997-08-21,11.7933931350708,189800
1997-08-22,11.46127700805664,1086800
1997-08-25,11.444391250610352,44200
1997-08-26,11.069840431213379,3159000
1997-08-27,11.197577476501465,2901600
1997-08-28,11.018742561340332,2909400
1997-08-29,10.856799125671387,364000
1997-09-01,10.937769889831543,2199600
1997-09-02,11.475997924804688,2857400
1997-09-03,11.356922149658203,3957200
1997-09-04,11.256895065307617,2082600
1997-09-05,11.133490562438965,2046200
1997-09-08,11.34220027923584,2462200
1997-09-09,11.631448745727539,6198400
1997-09-10,11.584685325622559,5101200
1997-09-11,11.401520729064941,3361800
1997-09-12,11.112273216247559,4643600
1997-09-15,11.597674369812012,3699800
1997-09-16,11.921131134033203,3900000
1997-09-17,11.801190376281738,2919800
1997-09-18,11.516701698303223,3390400
1997-09-19,11.418843269348145,3372200
1997-09-22,11.708090782165527,1957800
1997-09-23,11.648767471313477,1674400
1997-09-24,12.031982421875,3957200
1997-09-25,12.20648193359375,4802200
1997-09-26,12.695780754089355,4797000
1997-09-29,12.602251052856445,1765400
1997-09-30,12.713099479675293,2878200
1997-10-01,12.900592803955078,1674400
1997-10-02,12.840837478637695,1118000
1997-10-03,12.840837478637695,0
1997-10-06,12.640789985656738,2402400
1997-10-07,12.419088363647461,3549000
1997-10-08,12.320796966552734,3112200
1997-10-09,12.014660835266113,3881800
1997-10-10,12.065756797790527,2961400
1997-10-13,12.34677505493164,2428400
1997-10-14,12.176603317260742,2007200
1997-10-15,12.115550994873047,1853800
1997-10-16,12.006434440612793,2139800
1997-10-17,11.66522216796875,3512600
1997-10-20,11.534022331237793,1752400
1997-10-21,11.614562034606934,1346800
1997-10-22,11.79599380493164,2891200
1997-10-23,11.605902671813965,3546400
1997-10-24,11.46993637084961,2145000
1997-10-27,10.94210147857666,2670200
1997-10-28,10.175676345825195,12186200
1997-10-29,10.710874557495117,4227600
1997-10-30,10.558886528015137,4823000
1997-10-31,10.79704475402832,3897400
1997-11-03,10.950326919555664,1835600
1997-11-04,10.948598861694336,3853200
1997-11-05,11.017443656921387,1549600
1997-11-06,11.069840431213379,4006600
1997-11-07,10.490474700927734,4661800
1997-11-10,10.235000610351562,2103400
1997-11-11,10.23933219909668,1721200
1997-11-12,9.928864479064941,2919800
1997-11-13,9.87777042388916,4864600
1997-11-14,10.078683853149414,4310800
1997-11-17,10.43114948272705,3281200
1997-11-18,10.754609107971191,2509000
1997-11-19,10.886675834655762,3549000
1997-11-20,11.09928035736084,4152200
1997-11-21,11.117469787597656,4646200
1997-11-24,10.988865852355957,1757600
1997-11-25,10.79704475402832,267800
1997-11-26,11.146479606628418,613600
1997-11-27,11.200607299804688,488800
1997-11-28,11.324875831604004,460200
1997-12-01,11.921131134033203,980200
1997-12-02,11.9635648727417,639600
1997-12-03,11.98911190032959,579800
1997-12-04,12.125510215759277,748800
1997-12-05,12.129837036132812,312000
1997-12-08,12.006434440612793,330200
1997-12-09,12.04020881652832,189800
1997-12-10,11.74229907989502,293800
1997-12-11,11.210128784179688,546000
1997-12-12,11.209698677062988,436800
1997-12-15,11.120931625366211,218400
1997-12-16,11.240010261535645,483600
1997-12-17,11.09928035736084,553800
1997-12-18,10.950326919555664,286000
1997-12-19,10.490474700927734,720200
1997-12-22,10.540270805358887,842400
1997-12-23,10.558886528015137,319800
1997-12-24,10.558886528015137,0
1997-12-25,10.558886528015137,0
1997-12-26,10.558886528015137,0
1997-12-29,11.112273216247559,556400
1997-12-30,11.410181045532227,761800
1997-12-31,11.410181045532227,0
1998-01-01,11.410181045532227,0
1998-01-02,11.835829734802246,338000
1998-01-05,11.921131134033203,715000
1998-01-06,11.699862480163574,442000
1998-01-07,11.640110969543457,527800
1998-01-08,11.490287780761719,293800
1998-01-09,11.205802917480469,522600
1998-01-12,10.677967071533203,834600
1998-01-13,10.878013610839844,564200
1998-01-14,10.958986282348633,306800
1998-01-15,10.984535217285156,525200
1998-01-16,11.137821197509766,462800
1998-01-19,11.308856964111328,949000
1998-01-20,11.4954833984375,548600
1998-01-21,11.538785934448242,967200
1998-01-22,11.4954833984375,946400
1998-01-23,11.180253982543945,715000
1998-01-26,11.240010261535645,452400
1998-01-27,11.611963272094727,920400
1998-01-28,11.818941116333008,1024400
1998-01-29,12.255845069885254,1128400
1998-01-30,12.415192604064941,1315600
1998-02-02,12.729992866516113,1463800
1998-02-03,12.798406600952148,819000
1998-02-04,12.602251052856445,811200
1998-02-05,12.55981731414795,795600
1998-02-06,12.534270286560059,382200
1998-02-09,12.696210861206055,878800
1998-02-10,13.0365571975708,1084200
1998-02-11,13.564827919006348,2938000
1998-02-12,13.500741004943848,1383200
1998-02-13,13.505072593688965,764400
1998-02-16,13.675247192382812,390000
1998-02-17,13.819870948791504,933400
1998-02-18,13.784795761108398,634400
1998-02-19,13.564827919006348,1411800
1998-02-20,13.641036033630371,364000
1998-02-23,13.93937873840332,1224600
1998-02-24,14.067118644714355,1237600
1998-02-25,14.433005332946777,2015000
1998-02-26,14.820549964904785,982800
1998-02-27,15.710383415222168,2719600
1998-03-02,16.153345108032227,1240200
1998-03-03,16.359025955200195,1903200
1998-03-04,15.906100273132324,2636400
1998-03-05,15.744586944580078,1588600
1998-03-06,15.948960304260254,941200
1998-03-09,16.22998809814453,777400
1998-03-10,15.8805513381958,829400
1998-03-11,15.923421859741211,608400
1998-03-12,15.621180534362793,902200
1998-03-13,15.867992401123047,1047800
1998-03-16,15.826423645019531,234000
1998-03-17,15.940738677978516,408200
1998-03-18,16.17889404296875,1484600
1998-03-19,17.255786895751953,2753400
1998-03-20,18.222253799438477,2480400
1998-03-23,17.924346923828125,923000
1998-03-24,18.090187072753906,715000
1998-03-25,17.96678352355957,694200
1998-03-26,17.703079223632812,634400
1998-03-27,17.796606063842773,431600
1998-03-30,18.039522171020508,423800
1998-03-31,17.46406364440918,1531400
1998-04-01,17.745513916015625,925600
1998-04-02,18.80984878540039,2399800
1998-04-03,18.85271644592285,982800
1998-04-06,18.52059555053711,626600
1998-04-07,18.503280639648438,959400
1998-04-08,18.418838500976562,769600
1998-04-09,18.46950340270996,530400
1998-04-10,18.46950340270996,0
1998-04-13,18.46950340270996,0
1998-04-14,18.230918884277344,564200
1998-04-15,17.694419860839844,522600
1998-04-16,17.345415115356445,577200
1998-04-17,17.96678352355957,475800
1998-04-20,17.813495635986328,603200
1998-04-21,17.264446258544922,670800
1998-04-22,16.877330780029297,553800
1998-04-23,16.764753341674805,683800
1998-04-24,16.434368133544922,730600
1998-04-27,16.136024475097656,790400
1998-04-28,16.4681453704834,767000
1998-04-29,16.520538330078125,1128400
1998-04-30,17.217681884765625,1092000
1998-05-01,17.217681884765625,0
1998-05-04,17.62644386291504,644800
1998-05-05,17.209022521972656,371800
1998-05-06,17.541135787963867,730600
1998-05-07,16.740503311157227,1154400
1998-05-08,16.94488525390625,1094600
1998-05-11,17.064395904541016,767000
1998-05-12,17.115488052368164,712400
1998-05-13,17.664539337158203,1211600
1998-05-14,17.030187606811523,993200
1998-05-15,17.089941024780273,897000
1998-05-18,16.532230377197266,379600
1998-05-19,17.26877212524414,845000
1998-05-20,15.480452537536621,1989000
1998-05-21,15.480452537536621,0
1998-05-22,15.242300987243652,730600
1998-05-25,15.327600479125977,468000
1998-05-26,15.787016868591309,1138800
1998-05-27,15.412471771240234,759200
1998-05-28,16.008289337158203,824200
1998-05-29,15.625077247619629,517400
1998-06-01,15.625077247619629,0
1998-06-02,15.770136833190918,453700
1998-06-03,16.093589782714844,725400
1998-06-04,16.17889404296875,1261000
1998-06-05,16.864341735839844,1051700
1998-06-08,17.29431915283203,743600
1998-06-09,16.694604873657227,1233700
1998-06-10,16.50667953491211,741000
1998-06-11,16.50667953491211,0
1998-06-12,15.923421859741211,800800
1998-06-15,15.420699119567871,611000
1998-06-16,15.522884368896484,1285700
1998-06-17,15.625077247619629,923000
1998-06-18,15.540210723876953,1795300
1998-06-19,15.00371265411377,1808300
1998-06-22,14.628289222717285,1272700
1998-06-23,14.871641159057617,968500
1998-06-24,14.93399715423584,1198600
1998-06-25,15.454903602600098,1970800
1998-06-26,15.429356575012207,733200
1998-06-29,15.573984146118164,562900
1998-06-30,15.480452537536621,890500
1998-07-01,15.49733829498291,348400
1998-07-02,15.582643508911133,559000
1998-07-03,15.744586944580078,344500
1998-07-06,15.982309341430664,414700
1998-07-07,16.67252540588379,1326000
1998-07-08,16.689409255981445,588900
1998-07-09,16.17889404296875,642200
1998-07-10,16.604541778564453,760500
1998-07-13,16.391498565673828,431600
1998-07-14,16.491090774536133,590200
1998-07-15,16.630088806152344,638300
1998-07-16,16.709762573242188,835900
1998-07-17,16.732275009155273,451100
1998-07-20,16.306631088256836,435500
1998-07-21,15.804780006408691,717600
1998-07-22,15.49733829498291,2232384
1998-07-23,14.518312454223633,6122530
1998-07-24,14.688483238220215,4215595
1998-07-27,14.475873947143555,3190936
1998-07-28,14.880304336547852,3162967
1998-07-29,15.191204071044922,3620631
1998-07-30,15.050477027893066,1469610
1998-07-31,15.050477027893066,3597748
1998-08-03,14.024251937866211,1955242
1998-08-04,13.837189674377441,1632335
1998-08-05,13.888717651367188,2517152
1998-08-06,13.709451675415039,1845912
1998-08-07,13.709451675415039,1301800
1998-08-10,13.394221305847168,1133990
1998-08-11,13.402881622314453,3079062
1998-08-12,13.32624340057373,1276374
1998-08-13,12.926143646240234,2598515
1998-08-14,13.177284240722656,2290863
1998-08-17,13.275145530700684,1350109
1998-08-18,13.700791358947754,1121277
1998-08-19,13.683903694152832,1238235
1998-08-20,13.330572128295898,983977
1998-08-21,12.474515914916992,2931593
1998-08-24,12.116848945617676,2102712
1998-08-25,12.270132064819336,2532408
1998-08-26,12.13373851776123,3788442
1998-08-27,11.7847318649292,4070668
1998-08-28,11.7847318649292,2929050
1998-08-31,11.10361099243164,1408588
1998-09-01,10.43114948272705,5858101
1998-09-02,10.907892227172852,3918113
1998-09-03,10.226771354675293,4131690
1998-09-04,10.226771354675293,2438332
1998-09-07,11.154709815979004,2079829
1998-09-08,11.665657043457031,1894221
1998-09-09,10.814363479614258,2161191
1998-09-10,10.601322174072266,2280693
1998-09-11,10.601322174072266,2222213
1998-09-14,10.609983444213867,2151021
1998-09-15,10.26054573059082,2908710
1998-09-16,10.217246055603027,3356203
1998-09-17,9.673820495605469,2206958
1998-09-18,9.673820495605469,3798612
1998-09-21,8.429790496826172,3996933
1998-09-22,8.783559799194336,3963879
1998-09-23,9.409256935119629,2491727
1998-09-24,9.249041557312012,53394
1998-09-25,9.249041557312012,2557834
1998-09-28,9.792464256286621,3028211
1998-09-29,10.039277076721191,3160425
1998-09-30,9.034704208374023,3096860
1998-10-01,8.515093803405762,2397651
1998-10-02,9.019546508789062,3658770
1998-10-05,9.009157180786133,2603600
1998-10-06,9.434802055358887,1817943
1998-10-07,8.838549613952637,3793527
1998-10-08,7.833972454071045,5448746
1998-10-09,8.338858604431152,3676568
1998-10-12,9.009157180786133,1857506
1998-10-13,8.642830848693848,1973346
1998-10-14,9.024310111999512,2293253
1998-10-15,8.906966209411621,3528692
1998-10-16,9.315723419189453,2595006
1998-10-19,9.323951721191406,1715121
1998-10-20,10.013731956481934,3286333
1998-10-21,9.715822219848633,2727932
1998-10-22,9.16243839263916,2890810
1998-10-23,9.204873085021973,2249267
1998-10-26,9.639180183410645,1354940
1998-10-27,10.00550651550293,3412547
1998-10-28,9.920201301574707,3068434
1998-10-29,9.750032424926758,1588399
1998-10-30,9.750032424926758,1269916
1998-11-02,10.303414344787598,1446676
1998-11-03,10.303414344787598,1473424
1998-11-04,10.26054573059082,3358797
1998-11-05,10.218111991882324,2996937
1998-11-06,10.218111991882324,1522852
1998-11-09,9.94575023651123,1486798
1998-11-10,9.341270446777344,2630195
1998-11-11,9.239080429077148,1784076
1998-11-12,8.770567893981934,2547460
1998-11-13,9.14598560333252,2797395
1998-11-16,9.45212173461914,1848251
1998-11-17,9.494556427001953,1236862
1998-11-18,9.622292518615723,1655523
1998-11-19,9.76691722869873,1899916
1998-11-20,9.920201301574707,1483492
1998-11-23,9.920201301574707,1709426
1998-11-24,10.16701602935791,2629128
1998-11-25,10.457999229431152,3356661
1998-11-26,10.988865852355957,3134643
1998-11-27,11.776505470275879,3324523
1998-11-30,11.061177253723145,2449469
1998-12-01,11.061177253723145,3685569
1998-12-02,9.724481582641602,3208022
1998-12-03,9.528328895568848,5646558
1998-12-04,8.988804817199707,4531129
1998-12-07,8.987936019897461,2975834
1998-12-08,8.987936019897461,2555749
1998-12-09,9.042930603027344,1849725
1998-12-10,9.111345291137695,2070218
1998-12-11,9.111345291137695,3253687
1998-12-14,9.290175437927246,2733730
1998-12-15,9.06328010559082,2887454
1998-12-16,9.272854804992676,1865133
1998-12-17,9.34386920928955,3024804
1998-12-18,9.34386920928955,3086131
1998-12-21,10.124582290649414,2505151
1998-12-22,10.294751167297363,3120710
1998-12-23,10.686622619628906,1876321
1998-12-24,10.686622619628906,0
1998-12-25,10.686622619628906,0
1998-12-28,11.193243980407715,2028621
1998-12-29,10.891007423400879,852577
1998-12-30,10.720402717590332,1106581
1998-12-31,10.720402717590332,0
1999-01-01,10.720402717590332,0
1999-01-04,11.4998140335083,1127568
1999-01-05,11.641407012939453,2603041
1999-01-06,12.324260711669922,2358511
1999-01-07,12.024185180664062,2157896
1999-01-08,12.202587127685547,1462317
1999-01-11,11.807682991027832,1594475
1999-01-12,11.3582181930542,928069
1999-01-13,10.84207820892334,1903693
1999-01-14,10.84207820892334,1971787
1999-01-15,10.142337799072266,2492515
1999-01-18,10.293889045715332,1658591
1999-01-19,10.175676345825195,952405
1999-01-20,10.642024040222168,1051336
1999-01-21,10.475317001342773,1479425
1999-01-22,10.475317001342773,1953561
1999-01-25,10.192564964294434,1072422
1999-01-26,10.00897216796875,2067727
1999-01-27,10.159225463867188,1632097
1999-01-28,10.159225463867188,2080311
1999-01-29,10.375726699829102,1682147
1999-02-01,10.468823432922363,942811
1999-02-02,10.425522804260254,1445937
1999-02-03,10.325496673583984,1303821
1999-02-04,10.991897583007812,5095012
1999-02-05,11.141716957092285,2934411
1999-02-08,12.099095344543457,7172463
1999-02-09,11.932821273803711,5397704
1999-02-10,11.932821273803711,4374733
1999-02-11,11.774338722229004,2257553
1999-02-12,11.774338722229004,4363735
1999-02-15,12.419088363647461,2658265
1999-02-16,12.45069694519043,2818062
1999-02-17,12.157552719116211,1922101
1999-02-18,11.701163291931152,1779855
1999-02-19,11.791229248046875,1740257
1999-02-22,11.608068466186523,1676427
1999-02-23,11.557836532592773,2709693
1999-02-24,11.158170700073242,2533257
1999-02-25,11.041693687438965,1295007
1999-02-26,11.041693687438965,1352701
1999-03-01,10.658478736877441,1448251
1999-03-02,10.658478736877441,1438892
1999-03-03,9.992513656616211,2003013
1999-03-04,10.07564926147461,1297581
1999-03-05,10.25708293914795,1489254
1999-03-08,10.218976974487305,1042755
1999-03-09,10.409069061279297,1438242
1999-03-10,10.077384948730469,1030691
1999-03-11,10.010700225830078,1334163
1999-03-12,10.010700225830078,1717247
1999-03-15,10.057465553283691,1160561
1999-03-16,10.099467277526855,1136018
1999-03-17,10.375726699829102,2607123
1999-03-18,10.650251388549805,2955107
1999-03-19,10.991897583007812,12610519
1999-03-22,10.800076484680176,980797
1999-03-23,10.463194847106934,1221609
1999-03-24,10.4497709274292,1491437
1999-03-25,10.90832805633545,1497001
1999-03-26,10.458864212036133,1586909
1999-03-29,10.85030460357666,863745
1999-03-30,10.545466423034668,868919
1999-03-31,10.092541694641113,4590351
1999-04-01,10.084314346313477,1730273
1999-04-02,10.084314346313477,0
1999-04-05,10.084314346313477,0
1999-04-06,10.31380558013916,989767
1999-04-07,10.183903694152832,1398435
1999-04-08,10.183903694152832,1012075
1999-04-09,10.421194076538086,1783443
1999-04-12,10.791847229003906,1357589
1999-04-13,10.791847229003906,2168244
1999-04-14,10.921751022338867,1342223
1999-04-15,11.12483024597168,2530267
1999-04-16,11.12483024597168,3361201
1999-04-19,11.103178977966309,2081793
1999-04-20,10.642024040222168,1389179
1999-04-21,10.69182300567627,904253
1999-04-22,10.825185775756836,1416765
1999-04-23,10.825185775756836,2084003
1999-04-26,11.291537284851074,1073929
1999-04-27,11.291537284851074,1291029
1999-04-28,11.225720405578613,1139216
1999-04-29,11.116602897644043,926847
1999-04-30,10.974576950073242,1024009
1999-05-03,11.241742134094238,813747
1999-05-04,11.316217422485352,1329276
1999-05-05,11.299766540527344,1702713
1999-05-06,11.574726104736328,1898259
1999-05-07,11.291537284851074,988389
1999-05-10,11.562166213989258,1337673
1999-05-11,11.241742134094238,913873
1999-05-12,11.324875831604004,1097486
1999-05-13,11.324875831604004,0
1999-05-14,11.158170700073242,610349
1999-05-17,11.156439781188965,783873
1999-05-18,11.208833694458008,1271893
1999-05-19,11.158170700073242,1109705
1999-05-20,10.991897583007812,1284633
1999-05-21,10.660211563110352,1302132
1999-05-24,10.660211563110352,0
1999-05-25,10.941669464111328,596439
1999-05-26,10.727327346801758,845857
1999-05-27,10.575345993041992,1847975
1999-05-28,10.300817489624023,1733653
1999-05-31,10.08084774017334,433237
1999-06-01,10.167449951171875,1365779
1999-06-02,10.192564964294434,2249103
1999-06-03,10.192564964294434,0
1999-06-04,10.542003631591797,1442843
1999-06-07,10.808732032775879,1074605
1999-06-08,11.041693687438965,996215
1999-06-09,10.608684539794922,1792673
1999-06-10,10.991897583007812,1607527
1999-06-11,10.83861255645752,1230346
1999-06-14,11.029569625854492,1343575
1999-06-15,11.07416820526123,1110251
1999-06-16,11.007918357849121,1098733
1999-06-17,10.825185775756836,1308969
1999-06-18,10.883645057678223,8614709
1999-06-21,10.700482368469238,3017897
1999-06-22,11.399789810180664,3903665
1999-06-23,11.760049819946289,4804176
1999-06-24,11.424904823303223,1685397
1999-06-25,10.96072006225586,1390376
1999-06-28,11.224855422973633,1378649
1999-06-29,11.3257417678833,765725
1999-06-30,11.133490562438965,1024139
1999-07-01,11.158170700073242,1710071
1999-07-02,11.622788429260254,537367
1999-07-05,11.475566864013672,922245
1999-07-06,11.641407012939453,945385
1999-07-07,11.474701881408691,2326271
1999-07-08,11.774338722229004,1500901
1999-07-09,12.141097068786621,2109718
1999-07-12,12.141097068786621,1677597
1999-07-13,12.474081993103027,1277432
1999-07-14,11.892552375793457,717989
1999-07-15,11.859643936157227,1259023
1999-07-16,12.024185180664062,941329
1999-07-19,12.024185180664062,1250989
1999-07-20,12.240691184997559,1659268
1999-07-21,12.124212265014648,1693925
1999-07-22,12.207350730895996,1703051
1999-07-23,11.574726104736328,1966665
1999-07-26,11.3582181930542,1797041
1999-07-27,11.075033187866211,1574352
1999-07-28,11.4080171585083,2506009
1999-07-29,11.482927322387695,3413747
1999-07-30,11.691206932067871,3790305
1999-08-02,12.27403450012207,1822521
1999-08-03,12.165783882141113,1613819
1999-08-04,11.882591247558594,1983097
1999-08-05,12.290919303894043,2251417
1999-08-06,11.774338722229004,1779595
1999-08-09,11.574726104736328,1041845
1999-08-10,11.774338722229004,1329613
1999-08-11,11.458246231079102,996059
1999-08-12,11.708090782165527,1763527
1999-08-13,12.157552719116211,1680483
1999-08-16,12.24935245513916,556816
1999-08-17,12.20907974243164,920659
1999-08-18,12.0410737991333,1104895
1999-08-19,12.19089126586914,1232140
1999-08-20,12.158416748046875,1580825
1999-08-23,12.405665397644043,863998
1999-08-24,12.332056045532227,900065
1999-08-25,12.340713500976562,667370
1999-08-26,12.245451927185059,821330
1999-08-27,12.513919830322266,2289220
1999-08-30,13.011878967285156,590077
1999-08-31,12.990224838256836,865321
1999-09-01,12.903630256652832,708251
1999-09-02,12.708770751953125,842037
1999-09-03,12.30174446105957,1084579
1999-09-06,12.86898422241211,713014
1999-09-07,12.994555473327637,1469938
1999-09-08,13.332304954528809,2555168
1999-09-09,13.942846298217773,1708875
1999-09-10,13.596433639526367,950429
1999-09-13,13.362614631652832,637425
1999-09-14,13.531487464904785,752395
1999-09-15,13.029196739196777,1292680
1999-09-16,13.362614631652832,1640811
1999-09-17,12.817023277282715,3743701
1999-09-20,12.55721664428711,633563
1999-09-21,12.384015083312988,1088696
1999-09-22,12.513919830322266,1346099
1999-09-23,12.167513847351074,2172781
1999-09-24,12.535566329956055,1037929
1999-09-27,11.994312286376953,613829
1999-09-28,11.847087860107422,1056871
1999-09-29,11.673882484436035,493758
1999-09-30,11.708523750305176,745989
