Date,Close,Volume
1999-05-18,12.620826721191406,73932
1999-05-19,12.826326370239258,79414
1999-05-20,12.946194648742676,93327
1999-05-21,12.7235746383667,172481
1999-05-24,12.7235746383667,0
1999-05-25,12.432456970214844,306913
1999-05-26,12.07284164428711,127818
1999-05-27,12.113938331604004,108146
1999-05-28,11.95296859741211,331564
1999-05-31,11.473478317260742,107853
1999-06-01,11.781723022460938,183114
1999-06-02,12.141338348388672,122666
1999-06-03,12.141338348388672,0
1999-06-04,11.97009563446045,172422
1999-06-07,12.261207580566406,140342
1999-06-08,12.466708183288574,73419
1999-06-09,12.22696304321289,372929
1999-06-10,12.432456970214844,125496
1999-06-11,12.288609504699707,58457
1999-06-14,12.202988624572754,72905
1999-06-15,12.363960266113281,174245
1999-06-16,13.014694213867188,123229
1999-06-17,12.946194648742676,169519
1999-06-18,13.014694213867188,147964
1999-06-21,13.100316047668457,95330
1999-06-22,13.014694213867188,182066
1999-06-23,12.706450462341309,256664
1999-06-24,12.161890029907227,324359
1999-06-25,12.22696304321289,292524
1999-06-28,12.552330017089844,144413
1999-06-29,12.63795280456543,208206
1999-06-30,12.432456970214844,134286
1999-07-01,12.459857940673828,117153
1999-07-02,12.603704452514648,508155
1999-07-05,11.918718338012695,287477
1999-07-06,12.038590431213379,346692
1999-07-07,12.466708183288574,119158
1999-07-08,12.326286315917969,253352
1999-07-09,12.05571460723877,295667
1999-07-12,12.05571460723877,191515
1999-07-13,12.363960266113281,124655
1999-07-14,12.295463562011719,118720
1999-07-15,12.295463562011719,89574
1999-07-16,12.244084358215332,35862
1999-07-19,12.158462524414062,53586
1999-07-20,11.95296859741211,340953
1999-07-21,11.6378755569458,195810
1999-07-22,11.387858390808105,163125
1999-07-23,10.976866722106934,148146
1999-07-26,11.30223560333252,157482
1999-07-27,11.130989074707031,271363
1999-07-28,11.226886749267578,474114
1999-07-29,11.288534164428711,423200
1999-07-30,11.165236473083496,80383
1999-08-02,11.250864028930664,88091
1999-08-03,11.230310440063477,113748
1999-08-04,11.165236473083496,125156
1999-08-05,11.19948959350586,131371
1999-08-06,10.6172513961792,94489
1999-08-09,10.548751831054688,108174
1999-08-10,10.6172513961792,93732
1999-08-11,10.446005821228027,163613
1999-08-12,10.411759376525879,130267
1999-08-13,10.446005821228027,110843
1999-08-16,10.702875137329102,77586
1999-08-17,10.833023071289062,82013
1999-08-18,10.891243934631348,72201
1999-08-19,10.915218353271484,58703
1999-08-20,10.788495063781738,47165
1999-08-23,10.58642578125,64737
1999-08-24,10.719999313354492,169964
1999-08-25,10.685750007629395,124886
1999-08-26,10.754247665405273,222077
1999-08-27,10.99399185180664,121712
1999-08-30,11.473478317260742,80305
1999-08-31,11.559103012084961,86223
1999-09-01,11.473478317260742,242763
1999-09-02,11.473478317260742,121512
1999-09-03,11.127561569213867,88313
1999-09-06,11.134414672851562,123192
1999-09-07,11.370733261108398,107271
1999-09-08,11.541979789733887,61195
1999-09-09,11.696100234985352,40495
1999-09-10,11.723499298095703,135774
1999-09-13,11.781723022460938,102657
1999-09-14,11.476905822753906,103267
1999-09-15,11.096738815307617,176251
1999-09-16,10.791919708251953,132483
1999-09-17,10.480256080627441,49988
1999-09-20,10.637802124023438,106868
1999-09-21,10.535054206848145,117855
1999-09-22,10.480256080627441,115943
1999-09-23,10.326132774353027,151299
1999-09-24,10.195988655090332,91849
1999-09-27,10.120635032653809,125883
1999-09-28,10.377507209777832,131606
1999-09-29,10.261059761047363,78005
1999-09-30,10.172011375427246,109185
1999-10-01,10.548751831054688,205723
1999-10-04,10.343257904052734,37232
1999-10-05,10.408332824707031,78278
1999-10-06,10.30900764465332,97347
1999-10-07,10.223383903503418,139282
1999-10-08,10.240509986877441,76743
1999-10-11,10.274758338928223,57855
1999-10-12,10.343257904052734,72562
1999-10-13,10.08638858795166,15013
1999-10-14,10.035013198852539,78871
1999-10-15,9.901442527770996,145590
1999-10-18,10.154884338378906,84158
1999-10-19,10.274758338928223,52614
1999-10-20,10.53162670135498,43171
1999-10-21,10.548751831054688,61874
1999-10-22,10.137760162353516,70657
1999-10-25,10.6172513961792,99697
1999-10-26,10.377507209777832,96812
1999-10-27,10.839873313903809,218742
1999-10-28,10.805622100830078,140179
1999-10-29,11.124137878417969,341467
1999-11-01,11.459781646728516,78025
1999-11-02,11.593351364135742,172705
1999-11-03,10.891243934631348,196377
1999-11-04,10.788495063781738,329725
1999-11-05,10.480256080627441,240445
1999-11-08,10.6172513961792,252445
1999-11-09,10.737125396728516,182619
1999-11-10,10.6172513961792,177805
1999-11-11,10.446005821228027,172831
1999-11-12,10.148038864135742,212035
1999-11-15,9.932266235351562,103689
1999-11-16,9.880892753601074,243536
1999-11-17,10.271333694458008,136471
1999-11-18,10.240509986877441,110508
1999-11-19,10.168586730957031,297007
1999-11-22,9.795269012451172,280295
1999-11-23,9.658272743225098,148638
1999-11-24,9.511002540588379,215619
1999-11-25,9.247284889221191,291125
1999-11-26,9.04178524017334,483253
1999-11-29,8.887667655944824,263141
1999-11-30,8.93903923034668,239247
1999-12-01,9.076037406921387,175718
1999-12-02,9.521276473999023,202744
1999-12-03,9.812394142150879,203072
1999-12-06,9.856917381286621,317121
1999-12-07,9.541827201843262,376725
1999-12-08,9.48702621459961,318655
1999-12-09,9.281530380249023,263744
1999-12-10,9.19590950012207,271917
1999-12-13,9.113710403442383,116517
1999-12-14,9.178784370422363,276503
1999-12-15,9.867193222045898,423236
1999-12-16,10.891243934631348,591704
1999-12-17,10.394631385803223,357768
1999-12-20,10.343257904052734,154270
1999-12-21,10.891243934631348,388675
1999-12-22,11.124137878417969,415572
1999-12-23,11.250864028930664,266892
1999-12-24,11.250864028930664,0
1999-12-27,11.028238296508789,48311
1999-12-28,11.130989074707031,110259
1999-12-29,10.970017433166504,104437
1999-12-30,10.702875137329102,112856
1999-12-31,10.702875137329102,0
2000-01-03,10.754247665405273,186288
2000-01-04,10.274758338928223,124950
2000-01-05,10.343257904052734,165920
2000-01-06,10.565876007080078,148235
2000-01-07,10.833023071289062,103079
2000-01-10,10.908370018005371,162460
2000-01-11,11.014544486999512,339647
2000-01-12,10.932342529296875,152764
2000-01-13,10.6172513961792,192299
2000-01-14,10.62067699432373,114434
2000-01-17,10.976866722106934,175059
2000-01-18,10.80219841003418,89292
2000-01-19,10.497377395629883,276746
2000-01-20,10.30900764465332,156814
2000-01-21,10.30900764465332,190082
2000-01-24,10.223383903503418,169150
2000-01-25,10.017887115478516,105708
2000-01-26,9.91171646118164,83666
2000-01-27,10.172011375427246,159792
2000-01-28,9.942543029785156,211097
2000-01-31,9.795269012451172,184325
2000-02-01,9.757594108581543,326207
2000-02-02,9.76102066040039,390647
2000-02-03,9.624025344848633,130112
2000-02-04,9.315781593322754,118360
2000-02-07,9.243856430053711,120246
2000-02-08,9.076037406921387,189688
2000-02-09,9.144536972045898,99281
2000-02-10,9.141109466552734,133811
2000-02-11,9.069186210632324,217490
2000-02-14,8.904788970947266,123333
2000-02-15,8.973288536071777,88917
2000-02-16,8.93903923034668,90263
2000-02-17,9.07946491241455,258554
2000-02-18,8.894515037536621,111236
2000-02-21,8.767793655395508,125824
2000-02-22,8.802042007446289,186812
2000-02-23,8.168434143066406,276505
2000-02-24,7.637568950653076,417145
2000-02-25,8.014313697814941,352870
2000-02-28,8.117060661315918,195241
2000-02-29,8.055411338806152,112148
2000-03-01,8.151307106018066,469264
2000-03-02,8.236933708190918,317221
2000-03-03,8.199256896972656,256620
2000-03-06,8.219807624816895,179172
2000-03-07,8.134184837341309,130024
2000-03-08,8.168434143066406,227515
2000-03-09,8.216382026672363,171002
2000-03-10,8.216382026672363,111091
2000-03-13,8.373927116394043,89706
2000-03-14,8.534896850585938,221633
2000-03-15,8.836292266845703,285933
2000-03-16,9.29865550994873,382925
2000-03-17,9.247284889221191,516956
2000-03-20,9.110285758972168,208481
2000-03-21,8.88424015045166,76719
2000-03-22,8.921914100646973,158849
2000-03-23,9.093162536621094,88547
2000-03-24,9.144536972045898,87335
2000-03-27,9.093162536621094,203080
2000-03-28,9.16165828704834,131675
2000-03-29,9.343180656433105,86316
2000-03-30,9.141109466552734,133544
2000-03-31,9.010964393615723,33510
2000-04-03,8.908214569091797,70096
2000-04-04,8.802042007446289,83591
2000-04-05,8.627373695373535,93245
2000-04-06,8.73354434967041,71523
2000-04-07,8.665045738220215,24360
2000-04-10,8.459549903869629,46735
2000-04-11,8.538323402404785,30316
2000-04-12,8.514351844787598,60551
2000-04-13,8.439000129699707,55865
2000-04-14,8.562299728393555,90626
2000-04-17,8.442425727844238,88466
2000-04-18,8.58285140991211,65893
2000-04-19,8.387626647949219,59485
2000-04-20,8.562299728393555,108231
2000-04-21,8.562299728393555,0
2000-04-24,8.562299728393555,0
2000-04-25,8.784918785095215,145262
2000-04-26,8.815744400024414,85784
2000-04-27,8.634222984313965,71314
2000-04-28,8.493800163269043,321267
2000-05-01,8.493800163269043,0
2000-05-02,8.565725326538086,110332
2000-05-03,9.144536972045898,48748
2000-05-04,9.555524826049805,153665
2000-05-05,9.421953201293945,119011
2000-05-08,9.606898307800293,86273
2000-05-09,9.966513633728027,154201
2000-05-10,9.48702621459961,147642
2000-05-11,9.48702621459961,128613
2000-05-12,9.44592571258545,130803
2000-05-15,9.418526649475098,45649
2000-05-16,9.675397872924805,110555
2000-05-17,9.521276473999023,93896
2000-05-18,9.110285758972168,53666
2000-05-19,9.103435516357422,47896
2000-05-22,9.555524826049805,480178
2000-05-23,9.418526649475098,187450
2000-05-24,9.411465644836426,70876
2000-05-25,9.552725791931152,220727
2000-05-26,9.641014099121094,130067
2000-05-29,9.648076057434082,106135
2000-05-30,9.72929859161377,108955
2000-05-31,9.676328659057617,171406
2000-06-01,9.92353630065918,78056
2000-06-02,9.782273292541504,176691
2000-06-05,9.888219833374023,78069
2000-06-06,9.676328659057617,57799
2000-06-07,9.591572761535645,60132
2000-06-08,9.552725791931152,17676
2000-06-09,9.588042259216309,56267
2000-06-12,9.531535148620605,7565
2000-06-13,9.570383071899414,32540
2000-06-14,9.44678020477295,39144
2000-06-15,9.376152038574219,22007
2000-06-16,8.917054176330566,37049
2000-06-19,9.146602630615234,69362
2000-06-20,8.90645980834961,31684
2000-06-21,8.864081382751465,85346
2000-06-22,8.807577133178711,51748
2000-06-23,8.553308486938477,115826
2000-06-26,8.793452262878418,84708
2000-06-27,8.687506675720215,10
2000-06-28,8.740479469299316,53660
2000-06-29,8.581561088562012,126892
2000-06-30,8.736947059631348,60848
2000-07-03,8.708696365356445,56842
2000-07-04,8.828768730163574,43540
2000-07-05,9.005342483520508,64214
2000-07-06,8.970027923583984,62332
2000-07-07,8.871145248413086,50235
2000-07-10,8.934712409973145,26486
2000-07-11,8.740479469299316,59722
2000-07-12,8.694568634033203,41548
2000-07-13,8.828768730163574,69369
2000-07-14,8.662789344787598,122848
2000-07-17,8.793452262878418,144973
2000-07-18,9.270204544067383,122548
2000-07-19,9.49975299835205,132226
2000-07-20,9.72929859161377,83262
2000-07-21,9.535070419311523,98991
2000-07-24,9.72929859161377,151991
2000-07-25,9.535070419311523,113135
2000-07-26,9.672799110412598,89929
2000-07-27,9.535070419311523,65694
2000-07-28,9.782273292541504,341472
2000-07-31,9.976508140563965,119901
2000-08-01,9.835246086120605,107535
2000-08-02,9.711642265319824,87374
2000-08-03,9.891752243041992,142871
2000-08-04,9.994165420532227,46142
2000-08-07,10.223713874816895,85411
2000-08-08,10.506231307983398,209468
2000-08-09,10.700468063354492,171208
2000-08-10,10.559206008911133,72003
2000-08-11,10.605113983154297,97025
2000-08-14,10.509764671325684,47228
2000-08-15,10.523890495300293,48007
2000-08-16,10.718122482299805,34974
2000-08-17,10.559206008911133,45803
2000-08-18,10.49916934967041,103166
2000-08-21,10.421475410461426,64767
2000-08-22,10.629834175109863,160131
2000-08-23,10.894697189331055,164194
2000-08-24,10.598052978515625,80923
2000-08-25,10.594520568847656,51463
2000-08-28,10.767563819885254,36365
2000-08-29,10.45325756072998,143722
2000-08-30,10.223713874816895,80531
2000-08-31,10.244902610778809,105740
2000-09-01,10.66515064239502,104335
2000-09-04,10.45325756072998,52614
2000-09-05,10.382631301879883,65549
2000-09-06,10.520357131958008,91094
2000-09-07,10.435602188110352,41482
2000-09-08,10.640430450439453,57530
2000-09-11,10.382631301879883,105641
2000-09-12,10.202521324157715,71641
2000-09-13,9.785805702209473,82090
2000-09-14,9.994165420532227,87886
2000-09-15,10.382631301879883,161659
2000-09-18,10.45325756072998,84816
2000-09-19,10.417943954467773,113096
2000-09-20,10.24137020111084,96587
2000-09-21,10.34731388092041,54581
2000-09-22,10.45325756072998,70030
2000-09-25,10.541544914245605,31377
2000-09-26,10.488574981689453,57151
2000-09-27,10.354376792907715,40441
2000-09-28,10.417943954467773,187928
2000-09-29,11.120718002319336,205980
2000-10-02,11.300822257995605,136028
2000-10-03,11.300822257995605,0
2000-10-04,11.60100269317627,112488
2000-10-05,11.724602699279785,165462
2000-10-06,11.901180267333984,135736
2000-10-09,11.70694351196289,325471
2000-10-10,11.346733093261719,135363
2000-10-11,11.530367851257324,126373
2000-10-12,11.406767845153809,124084
2000-10-13,11.664566040039062,146002
2000-10-16,11.759917259216309,155908
2000-10-17,11.477397918701172,138903
2000-10-18,11.625722885131836,86505
2000-10-19,11.477397918701172,155404
2000-10-20,11.141904830932617,241846
2000-10-23,11.265504837036133,75716
2000-10-24,11.194878578186035,72707
2000-10-25,11.300822257995605,57141
2000-10-26,11.159563064575195,99223
2000-10-27,11.442081451416016,968351
2000-10-30,11.636313438415527,342844
2000-10-31,12.127196311950684,973867
2000-11-01,12.183699607849121,439576
2000-11-02,11.89411449432373,604152
2000-11-03,11.936491966247559,548088
2000-11-06,12.007123947143555,1064913
2000-11-07,12.02125072479248,577133
2000-11-08,11.80229663848877,955665
2000-11-09,11.91883373260498,444205
2000-11-10,11.784638404846191,199398
2000-11-13,11.124244689941406,199133
2000-11-14,11.67162799835205,208146
2000-11-15,11.901180267333984,84007
2000-11-16,11.74226188659668,416495
2000-11-17,11.848206520080566,254700
2000-11-20,11.653975486755371,78443
2000-11-21,11.689287185668945,265662
2000-11-22,11.237255096435547,251957
2000-11-23,11.548029899597168,145594
2000-11-24,11.265504837036133,89701
2000-11-27,11.805830001831055,176581
2000-11-28,12.41324520111084,445870
2000-11-29,12.476811408996582,359965
2000-11-30,11.60100269317627,313861
2000-12-01,11.565685272216797,391410
2000-12-04,11.442081451416016,171877
2000-12-05,11.689287185668945,253602
2000-12-06,11.851740837097168,211054
2000-12-07,11.636313438415527,334049
2000-12-08,11.90471076965332,173680
2000-12-11,12.007123947143555,559032
2000-12-12,11.618659973144531,207622
2000-12-13,11.106590270996094,215140
2000-12-14,10.735784530639648,216822
2000-12-15,10.672213554382324,55896
2000-12-18,10.735784530639648,205755
2000-12-19,11.293757438659668,188208
2000-12-20,10.629834175109863,143714
2000-12-21,10.700468063354492,353776
2000-12-22,10.788756370544434,104494
2000-12-25,10.788756370544434,0
2000-12-26,10.788756370544434,0
2000-12-27,10.972394943237305,61334
2000-12-28,11.406767845153809,178326
2000-12-29,11.194878578186035,76352
2001-01-01,11.194878578186035,0
2001-01-02,11.194878578186035,113053
2001-01-03,11.300822257995605,261959
2001-01-04,11.512710571289062,201976
2001-01-05,11.548029899597168,330090
2001-01-08,11.57628059387207,144255
2001-01-09,10.866446495056152,231291
2001-01-10,11.265504837036133,278498
2001-01-11,10.982986450195312,67605
2001-01-12,11.23019027709961,189605
2001-01-15,11.544496536254883,83911
2001-01-16,11.141904830932617,33144
2001-01-17,11.586874961853027,92604
2001-01-18,11.618659973144531,246334
2001-01-19,11.791702270507812,315429
2001-01-22,11.936491966247559,139182
2001-01-23,11.989465713500977,206929
2001-01-24,11.724602699279785,48851
2001-01-25,11.653975486755371,126040
2001-01-26,11.653975486755371,100239
2001-01-29,11.382046699523926,97247
2001-01-30,11.05008602142334,181213
2001-01-31,11.247851371765137,251910
2001-02-01,11.420892715454102,149027
2001-02-02,11.459739685058594,118921
2001-02-05,11.293757438659668,113973
2001-02-06,11.491524696350098,262001
2001-02-07,11.512710571289062,168909
2001-02-08,11.714008331298828,226728
2001-02-09,11.70694351196289,62996
2001-02-12,11.565685272216797,53114
2001-02-13,11.470333099365234,92497
2001-02-14,11.77757740020752,275947
2001-02-15,11.81289005279541,117825
2001-02-16,11.586874961853027,106177
2001-02-19,11.530367851257324,49053
2001-02-20,11.971810340881348,239746
2001-02-21,12.16603946685791,423086
2001-02-22,12.183699607849121,268419
2001-02-23,11.795232772827148,267222
2001-02-26,12.183699607849121,324404
2001-02-27,12.000059127807617,348291
2001-02-28,12.70283031463623,1958532
2001-03-01,12.851153373718262,641661
2001-03-02,12.67811107635498,191177
2001-03-05,12.872342109680176,353277
2001-03-06,12.914717674255371,496263
2001-03-07,13.243148803710938,464814
2001-03-08,13.578642845153809,291760
2001-03-09,13.596299171447754,427708
2001-03-12,13.366750717163086,288829
2001-03-13,12.713427543640137,464125
2001-03-14,12.095412254333496,486835
2001-03-15,11.901180267333984,562254
2001-03-16,11.830545425415039,553327
2001-03-19,11.565685272216797,508233
2001-03-20,12.095412254333496,526039
2001-03-21,12.180170059204102,256673
2001-03-22,10.997111320495605,1197489
2001-03-23,10.753440856933594,726318
2001-03-26,11.05361557006836,462055
2001-03-27,11.442081451416016,275250
2001-03-28,11.300822257995605,314540
2001-03-29,11.406767845153809,173853
2001-03-30,11.194878578186035,204206
2001-04-02,11.106590270996094,335223
2001-04-03,10.414414405822754,397297
2001-04-04,10.718122482299805,313847
2001-04-05,10.859382629394531,273640
2001-04-06,10.764031410217285,200237
2001-04-09,11.124244689941406,45069
2001-04-10,11.194878578186035,132540
2001-04-11,11.106590270996094,122745
2001-04-12,11.265504837036133,164383
2001-04-13,11.265504837036133,0
2001-04-16,11.265504837036133,0
2001-04-17,11.15250015258789,101112
2001-04-18,11.618659973144531,132320
2001-04-19,11.74226188659668,105993
2001-04-20,11.971810340881348,201819
2001-04-23,11.971810340881348,84450
2001-04-24,11.954148292541504,223875
2001-04-25,11.901180267333984,63219
2001-04-26,12.148383140563965,235313
2001-04-27,12.007123947143555,52504
2001-04-30,12.144851684570312,120841
2001-05-01,12.144851684570312,0
2001-05-02,12.16251277923584,129589
2001-05-03,12.360275268554688,481503
2001-05-04,12.324957847595215,241927
2001-05-07,12.321430206298828,63025
2001-05-08,12.254329681396484,169840
2001-05-09,12.180170059204102,169430
2001-05-10,12.646328926086426,258182
2001-05-11,13.013601303100586,140734
2001-05-14,13.243148803710938,146338
2001-05-15,13.063044548034668,226028
2001-05-16,13.207836151123047,168175
2001-05-17,13.543326377868652,620268
2001-05-18,13.596299171447754,222757
2001-05-21,13.705780029296875,629000
2001-05-22,13.772880554199219,212438
2001-05-23,13.691654205322266,456162
2001-05-24,13.66693115234375,32462
2001-05-25,13.878822326660156,294882
2001-05-28,13.808195114135742,134175
2001-05-29,13.631614685058594,217467
2001-05-30,13.349095344543457,106350
2001-05-31,13.207836151123047,190537
2001-06-01,13.313782691955566,210996
2001-06-04,13.419724464416504,71155
2001-06-05,13.861165046691895,600994
2001-06-06,14.055402755737305,708778
2001-06-07,13.945919036865234,720217
2001-06-08,13.862017631530762,418921
2001-06-11,13.643143653869629,304089
2001-06-12,13.493581771850586,534756
2001-06-13,13.48993968963623,161781
2001-06-14,13.15797233581543,237980
2001-06-15,12.902620315551758,298447
2001-06-18,12.880735397338867,32997
2001-06-19,13.150677680969238,275236
2001-06-20,12.968282699584961,109394
2001-06-21,12.979225158691406,180719
2001-06-22,12.731167793273926,179176
2001-06-25,12.840603828430176,100019
2001-06-26,12.840603828430176,283643
2001-06-27,12.767648696899414,46206
2001-06-28,12.800477981567383,75063
2001-06-29,13.274706840515137,126591
2001-07-02,13.533705711364746,227818
2001-07-03,13.438864707946777,76193
2001-07-04,13.198098182678223,43744
2001-07-05,13.168917655944824,130448
2001-07-06,13.132439613342285,135302
2001-07-09,12.98287582397461,114804
2001-07-10,12.855198860168457,41521
2001-07-11,12.610788345336914,143027
2001-07-12,12.658212661743164,95380
